0.016848,3.8965e-08
0.016874,3.9728e-08
0.016901,4.0503e-08
0.016927,4.1292e-08
0.016953,4.2094e-08
0.016979,4.291e-08
0.017006,4.3739e-08
0.017032,4.4581e-08
0.017058,4.5438e-08
0.017084,4.6308e-08
0.017111,4.7193e-08
0.017137,4.8091e-08
0.017163,4.9004e-08
0.017189,4.993e-08
0.017216,5.0871e-08
0.017242,5.1826e-08
0.017268,5.2796e-08
0.017294,5.378e-08
0.017321,5.4779e-08
0.017347,5.5792e-08
0.017373,5.682e-08
0.017399,5.7862e-08
0.017426,5.892e-08
0.017452,5.9992e-08
0.017478,6.1079e-08
0.017504,6.2182e-08
0.017531,6.3299e-08
0.017557,6.4431e-08
0.017583,6.5578e-08
0.017609,6.6741e-08
0.017636,6.7919e-08
0.017662,6.9112e-08
0.017688,7.032e-08
0.017714,7.1544e-08
0.01774,7.2782e-08
0.017767,7.4037e-08
0.017793,7.5306e-08
0.017819,7.6592e-08
0.017845,7.7892e-08
0.017872,7.9208e-08
0.017898,8.054e-08
0.017924,8.1887e-08
0.01795,8.325e-08
0.017977,8.4628e-08
0.018003,8.6022e-08
0.018029,8.7432e-08
0.018055,8.8858e-08
0.018082,9.0299e-08
0.018108,9.1755e-08
0.018134,9.3228e-08
0.01816,9.4716e-08
0.018187,9.622e-08
0.018213,9.7739e-08
0.018239,9.9274e-08
0.018265,1.0083e-07
0.018292,1.0239e-07
0.018318,1.0397e-07
0.018344,1.0557e-07
0.01837,1.0719e-07
0.018397,1.0882e-07
0.018423,1.1046e-07
0.018449,1.1212e-07
0.018475,1.138e-07
0.018502,1.1549e-07
0.018528,1.172e-07
0.018554,1.1893e-07
0.01858,1.2067e-07
0.018607,1.2242e-07
0.018633,1.2419e-07
0.018659,1.2598e-07
0.018685,1.2778e-07
0.018711,1.296e-07
0.018738,1.3144e-07
0.018764,1.3329e-07
0.01879,1.3515e-07
0.018816,1.3703e-07
0.018843,1.3893e-07
0.018869,1.4084e-07
0.018895,1.4277e-07
0.018921,1.4471e-07
0.018948,1.4667e-07
0.018974,1.4865e-07
0.019,1.5064e-07
0.019026,1.5264e-07
0.019053,1.5466e-07
0.019079,1.567e-07
0.019105,1.5875e-07
0.019131,1.6082e-07
0.019158,1.629e-07
0.019184,1.65e-07
0.01921,1.6711e-07
0.019236,1.6924e-07
0.019263,1.7139e-07
0.019289,1.7354e-07
0.019315,1.7572e-07
0.019341,1.7791e-07
0.019368,1.8011e-07
0.019394,1.8234e-07
0.01942,1.8457e-07
0.019446,1.8682e-07
0.019473,1.8909e-07
0.019499,1.9137e-07
0.019525,1.9366e-07
0.019551,1.9598e-07
0.019578,1.983e-07
0.019604,2.0064e-07
0.01963,2.03e-07
0.019656,2.0537e-07
0.019682,2.0776e-07
0.019709,2.1016e-07
0.019735,2.1257e-07
0.019761,2.15e-07
0.019787,2.1745e-07
0.019814,2.1991e-07
0.01984,2.2238e-07
0.019866,2.2487e-07
0.019892,2.2738e-07
0.019919,2.299e-07
0.019945,2.3243e-07
0.019971,2.3498e-07
0.019997,2.3754e-07
0.020024,2.4012e-07
0.02005,2.4271e-07
0.020076,2.4532e-07
0.020102,2.4794e-07
0.020129,2.5057e-07
0.020155,2.5322e-07
0.020181,2.5589e-07
0.020207,2.5857e-07
0.020234,2.6126e-07
0.02026,2.6397e-07
0.020286,2.6669e-07
0.020312,2.6942e-07
0.020339,2.7217e-07
0.020365,2.7494e-07
0.020391,2.7771e-07
0.020417,2.8051e-07
0.020444,2.8331e-07
0.02047,2.8613e-07
0.020496,2.8897e-07
0.020522,2.9182e-07
0.020549,2.9468e-07
0.020575,2.9755e-07
0.020601,3.0044e-07
0.020627,3.0335e-07
0.020653,3.0627e-07
0.02068,3.092e-07
0.020706,3.1214e-07
0.020732,3.151e-07
0.020758,3.1808e-07
0.020785,3.2106e-07
0.020811,3.2406e-07
0.020837,3.2708e-07
0.020863,3.301e-07
0.02089,3.3315e-07
0.020916,3.362e-07
0.020942,3.3927e-07
0.020968,3.4235e-07
0.020995,3.4545e-07
0.021021,3.4855e-07
0.021047,3.5168e-07
0.021073,3.5481e-07
0.0211,3.5796e-07
0.021126,3.6112e-07
0.021152,3.643e-07
0.021178,3.6749e-07
0.021205,3.7069e-07
0.021231,3.7391e-07
0.021257,3.7713e-07
0.021283,3.8038e-07
0.02131,3.8363e-07
